588587	A2	4320072	43.0	0.07618596	LR
588587	A2	5348047	44.0	0.07456139	LR
588587	A2	5917032	45.0	0.07440522	LR
588587	A2	7935150	46.0	0.0736953	LR
588587	A2	8764062	47.0	0.07350961	LR
588587	A2	3348616	48.0	0.07349291	LR
588587	A2	5755036	49.0	0.07332642	LR
588587	A2	1788556	50.0	0.07304746	LR
588587	A2	5493915	51.0	0.07294978	LR
588587	A2	2680569	52.0	0.07293808	LR
588587	A2	60702	53.0	0.07277374	LR
588587	A2	1783224	54.0	0.07277011	LR
588587	A2	5348038	55.0	0.07049866	LR
588587	A2	6741901	56.0	0.06994099	LR
588587	A2	1395925	57.0	0.06982269	LR
588587	A2	784349	58.0	0.06961297	LR
588587	A2	6664675	59.0	0.06955671	LR
588587	A2	6447896	60.0	0.06951186	LR
588587	A2	5567585	61.0	0.0695088	LR
588587	A2	2479476	62.0	0.06947983	LR
588587	A2	2941931	63.0	0.0694783	LR
588587	A2	4907296	64.0	0.06941526	LR
588587	A2	5101624	65.0	0.06927985	LR
588587	A2	2144284	66.0	0.06778915	LR
588587	A2	2652348	67.0	0.06772481	LR
588587	A2	3328495	68.0	0.06766721	LR
588587	A2	3661038	69.0	0.06710346	LR
588587	A2	918568	70.0	0.06682334	LR
588587	A2	1243142	71.0	0.06664887	LR
588587	A2	6235818	72.0	0.06647044	LR
588587	A2	4797597	73.0	0.06625954	LR
588587	A2	5211933	74.0	0.06625228	LR
588587	A2	7235281	75.0	0.06624353	LR
588587	A2	2339578	76.0	0.06618637	LR
588587	A2	3285944	77.0	0.06617067	LR
588587	A2	8089701	78.0	0.06615053	LR
588587	A2	1443939	79.0	0.06614809	LR
588587	A2	1223185	80.0	0.06614468	LR
588587	A2	442526	81.0	0.06612494	LR
588587	A2	4450864	82.0	0.06609615	LR
588587	A2	2457158	83.0	0.06609144	LR
588587	A2	4450867	84.0	0.06606667	LR
588587	A2	4989842	85.0	0.0660477	LR
588587	A2	7900584	86.0	0.06602198	LR
588587	A2	2298965	87.0	0.06593868	LR
588587	A2	3257544	88.0	0.06593326	LR
588587	A2	4938401	89.0	0.06591926	LR
588587	A2	8548224	90.0	0.06590289	LR
588587	A2	5713878	91.0	0.06411358	LR
588587	A2	3328497	92.0	0.06404719	LR
588587	A2	8180353	93.0	0.0638814	LR
588587	A2	7997514	94.0	0.06355677	LR
588587	A2	2494935	95.0	0.06332487	LR
588587	A2	141774	96.0	0.06326446	LR
588587	A2	6818942	97.0	0.06326302	LR
588587	A2	6726816	98.0	0.06315039	LR
588587	A2	4000349	99.0	0.06306782	LR
588587	A2	8266422	100.0	0.06305183	LR
600573	A2	2662003	1.0	0.0818724	LR
600573	A2	3219154	2.0	0.07089619	LR
600573	A2	7196964	3.0	0.06765173	LR
600573	A2	5342480	4.0	0.06423618	LR
600573	A2	3833727	5.0	0.05893818	LR
600573	A2	7762717	6.0	0.05867643	LR
600573	A2	2617548	7.0	0.05845752	LR
600573	A2	3513512	8.0	0.05843657	LR
600573	A2	6832543	9.0	0.05805063	LR
600573	A2	615570	10.0	0.0556447	LR
600573	A2	1387149	11.0	0.05559796	LR
600573	A2	8180175	12.0	0.05534719	LR
600573	A2	3265196	13.0	0.05304098	LR
600573	A2	7713670	14.0	0.05303013	LR
600573	A2	2546319	15.0	0.053012	LR
600573	A2	458186	16.0	0.0529647	LR
600573	A2	8516006	17.0	0.0528798	LR
600573	A2	6565347	18.0	0.0528259	LR
600573	A2	8217933	19.0	0.05281509	LR
600573	A2	7336282	20.0	0.0526451	LR
600573	A2	1506679	21.0	0.0525564	LR
600573	A2	2024615	22.0	0.051223	LR
600573	A2	4885892	23.0	0.05080296	LR
600573	A2	6701556	24.0	0.0506761	LR
600573	A2	5227805	25.0	0.05046622	LR
600573	A2	4813466	26.0	0.05037536	LR
600573	A2	3084479	27.0	0.0502852	LR
600573	A2	8217968	28.0	0.05017739	LR
600573	A2	8175685	29.0	0.05005528	LR
600573	A2	6390576	30.0	0.05000186	LR
600573	A2	6771125	31.0	0.04992704	LR
600573	A2	708221	32.0	0.04986628	LR
600573	A2	8130774	33.0	0.0480017	LR
600573	A2	1123312	34.0	0.04782723	LR
600573	A2	6395008	35.0	0.0477111	LR
600573	A2	5734841	36.0	0.0476642	LR
600573	A2	7335201	37.0	0.04765657	LR
600573	A2	429894	38.0	0.04762257	LR
600573	A2	8377754	39.0	0.04750655	LR
600573	A2	397188	40.0	0.0474432	LR
600573	A2	5774096	41.0	0.04740492	LR
600573	A2	4575293	42.0	0.04738176	LR
600573	A2	3879059	43.0	0.04737644	LR
600573	A2	7183245	44.0	0.0457912	LR
600573	A2	7402718	45.0	0.04565335	LR
600573	A2	1793654	46.0	0.0455795	LR
600573	A2	73567	47.0	0.04554763	LR
600573	A2	3907959	48.0	0.04552556	LR
600573	A2	1881873	49.0	0.04535985	LR
600573	A2	8336931	50.0	0.04523561	LR
600573	A2	4100445	51.0	0.04519587	LR
600573	A2	7487162	52.0	0.04516855	LR
600573	A2	1082719	53.0	0.04514746	LR
600573	A2	8373036	54.0	0.04512015	LR
600573	A2	1043673	55.0	0.04502431	LR
600573	A2	3046842	56.0	0.04499221	LR
600573	A2	2153263	57.0	0.04330675	LR
600573	A2	1028485	58.0	0.04327453	LR
600573	A2	1233454	59.0	0.04317753	LR
600573	A2	5560542	60.0	0.04311227	LR
600573	A2	7114224	61.0	0.04306761	LR
600573	A2	3496644	62.0	0.04300559	LR
600573	A2	3534506	63.0	0.04297026	LR
600573	A2	5285549	64.0	0.04143967	LR
600573	A2	4936550	65.0	0.04122779	LR
600573	A2	600448	66.0	0.04105498	LR
600573	A2	3709030	67.0	0.04103982	LR
600573	A2	7183067	68.0	0.04103234	LR
600573	A2	6080044	69.0	0.04102707	LR
600573	A2	431999	70.0	0.04101199	LR
600573	A2	8189012	71.0	0.04099133	LR
600573	A2	7914760	72.0	0.04096589	LR
600573	A2	916530	73.0	0.04087389	LR
600573	A2	6522751	74.0	0.04087066	LR
600573	A2	1112849	75.0	0.04085165	LR
600573	A2	4333425	76.0	0.0408447	LR
600573	A2	6455050	77.0	0.04082463	LR
600573	A2	4454289	78.0	0.0407975	LR
600573	A2	6545136	79.0	0.04076179	LR
600573	A2	2135255	80.0	0.04075749	LR
600573	A2	1491688	81.0	0.04072863	LR
600573	A2	6623775	82.0	0.04069667	LR
600573	A2	1864848	83.0	0.03919076	LR
600573	A2	1749517	84.0	0.03911074	LR
600573	A2	4199649	85.0	0.03908215	LR
600573	A2	1601253	86.0	0.03907748	LR
600573	A2	6739047	87.0	0.03903483	LR
600573	A2	73572	88.0	0.03902581	LR
600573	A2	895191	89.0	0.03901332	LR
600573	A2	6598245	90.0	0.03899054	LR
600573	A2	7689390	91.0	0.03897394	LR
600573	A2	1144924	92.0	0.03895986	LR
600573	A2	4383363	93.0	0.03895579	LR
600573	A2	6598222	94.0	0.0389415	LR
600573	A2	3774833	95.0	0.03893781	LR
600573	A2	1551546	96.0	0.03888806	LR
600573	A2	458216	97.0	0.03887561	LR
600573	A2	7050375	98.0	0.03884516	LR
600573	A2	2035119	99.0	0.03880851	LR
600573	A2	8297341	100.0	0.0388067	LR
634428	A2	893286	1.0	0.25831654	LR
634428	A2	7233459	2.0	0.25745952	LR
634428	A2	5169247	3.0	0.23930437	LR
634428	A2	4739848	4.0	0.23879078	LR
634428	A2	3174932	5.0	0.23844218	LR
634428	A2	5230967	6.0	0.23806842	LR
634428	A2	2004681	7.0	0.23799266	LR
634428	A2	1316682	8.0	0.237888	LR
634428	A2	8572982	9.0	0.23451654	LR
634428	A2	7273372	10.0	0.2308966	LR
634428	A2	7135436	11.0	0.22966173	LR
634428	A2	5230973	12.0	0.21689811	LR
634428	A2	3234659	13.0	0.21674087	LR
634428	A2	8384772	14.0	0.2086617	LR
634428	A2	5780485	15.0	0.20560979	LR
634428	A2	2704517	16.0	0.20286523	LR
634428	A2	462226	17.0	0.2010314	LR
634428	A2	4847497	18.0	0.19423596	LR
634428	A2	7888074	19.0	0.19386438	LR
634428	A2	4932840	20.0	0.19382434	LR
634428	A2	573203	21.0	0.19377963	LR
634428	A2	7605006	22.0	0.192412	LR
634428	A2	7067902	23.0	0.19047192	LR
634428	A2	8083674	24.0	0.18662971	LR
634428	A2	4409709	25.0	0.18641477	LR
634428	A2	2990183	26.0	0.18638214	LR
634428	A2	7954336	27.0	0.18607208	LR
634428	A2	2590184	28.0	0.18562264	LR
634428	A2	3360033	29.0	0.18541557	LR
634428	A2	8744403	30.0	0.18517282	LR
634428	A2	7586039	31.0	0.18505587	LR
634428	A2	7139024	32.0	0.185014	LR
634428	A2	868421	33.0	0.18471039	LR
634428	A2	7129232	34.0	0.18416191	LR
634428	A2	3442049	35.0	0.18262134	LR
634428	A2	391611	36.0	0.17762731	LR
634428	A2	363297	37.0	0.17749345	LR
634428	A2	6145229	38.0	0.17734475	LR
634428	A2	589043	39.0	0.17712382	LR
634428	A2	8083790	40.0	0.17705256	LR
634428	A2	7139848	41.0	0.17678144	LR
634428	A2	4250845	42.0	0.17380837	LR
634428	A2	7067899	43.0	0.17379476	LR
634428	A2	3458841	44.0	0.17317209	LR
634428	A2	8606532	45.0	0.17152644	LR
634428	A2	3614059	46.0	0.17105432	LR
634428	A2	6056656	47.0	0.17090383	LR
634428	A2	4095615	48.0	0.17079344	LR
634428	A2	3329759	49.0	0.17029597	LR
634428	A2	4773169	50.0	0.17022048	LR
634428	A2	8807731	51.0	0.17003668	LR
634428	A2	8708108	52.0	0.16996787	LR
634428	A2	540779	53.0	0.16955064	LR
634428	A2	2055810	54.0	0.16951715	LR
634428	A2	7490607	55.0	0.16944612	LR
634428	A2	7611300	56.0	0.16457387	LR
634428	A2	4095611	57.0	0.16344268	LR
634428	A2	8080870	58.0	0.16307223	LR
634428	A2	8076604	59.0	0.16295185	LR
634428	A2	8075227	60.0	0.16294708	LR
634428	A2	7473269	61.0	0.16291977	LR
634428	A2	550039	62.0	0.16285621	LR
634428	A2	529427	63.0	0.16264723	LR
634428	A2	8217798	64.0	0.16251814	LR
634428	A2	893281	65.0	0.16247896	LR
634428	A2	7330302	66.0	0.15674012	LR
634428	A2	1951087	67.0	0.15650338	LR
634428	A2	8385260	68.0	0.15647701	LR
634428	A2	7933462	69.0	0.15647017	LR
634428	A2	7462101	70.0	0.15640355	LR
634428	A2	562598	71.0	0.15624787	LR
634428	A2	4751662	72.0	0.15616361	LR
634428	A2	900225	73.0	0.15603679	LR
634428	A2	8837915	74.0	0.15599671	LR
634428	A2	3645725	75.0	0.15590244	LR
634428	A2	8548487	76.0	0.15589569	LR
634428	A2	8056896	77.0	0.15589067	LR
634428	A2	7194576	78.0	0.15587387	LR
634428	A2	8085790	79.0	0.15587308	LR
634428	A2	364726	80.0	0.15586278	LR
634428	A2	8075229	81.0	0.15586245	LR
634428	A2	907863	82.0	0.15586019	LR
634428	A2	7708601	83.0	0.1558568	LR
634428	A2	493013	84.0	0.1558568	LR
634428	A2	1829421	85.0	0.1558568	LR
634428	A2	7171854	86.0	0.1558523	LR
634428	A2	1639659	87.0	0.15583271	LR
634428	A2	1190438	88.0	0.15574081	LR
634428	A2	926920	89.0	0.15573202	LR
634428	A2	1488276	90.0	0.15531281	LR
634428	A2	4533920	91.0	0.15517796	LR
634428	A2	2664421	92.0	0.15509171	LR
634428	A2	336055	93.0	0.15505681	LR
634428	A2	6723903	94.0	0.15470028	LR
634428	A2	7971704	95.0	0.15462164	LR
634428	A2	5185668	96.0	0.15202567	LR
634428	A2	8204218	97.0	0.15089596	LR
634428	A2	366591	98.0	0.15041738	LR
634428	A2	238905	99.0	0.14995773	LR
634428	A2	8071487	100.0	0.14953842	LR
645693	A2	7107634	1.0	0.14533322	LR
645693	A2	7523807	2.0	0.14462453	LR
645693	A2	2219405	3.0	0.13292474	LR
645693	A2	2489895	4.0	0.12302485	LR
645693	A2	1013830	5.0	0.12268938	LR
645693	A2	5904214	6.0	0.12139208	LR
645693	A2	8171615	7.0	0.11718996	LR
645693	A2	6340030	8.0	0.11718913	LR
645693	A2	6340033	9.0	0.11717867	LR
645693	A2	6340027	10.0	0.11712891	LR
645693	A2	8171617	11.0	0.11703544	LR
645693	A2	6340029	12.0	0.11690557	LR
645693	A2	7124055	13.0	0.11663813	LR
645693	A2	8207159	14.0	0.11652559	LR
645693	A2	7902796	15.0	0.1160564	LR
645693	A2	7739720	16.0	0.11526022	LR
645693	A2	8078496	17.0	0.11451652	LR
645693	A2	8037389	18.0	0.11138686	LR
645693	A2	2243800	19.0	0.11122516	LR
645693	A2	1305033	20.0	0.11110898	LR
645693	A2	6857744	21.0	0.1104152	LR
645693	A2	2496260	22.0	0.11039929	LR
645693	A2	76146	23.0	0.11027382	LR
645693	A2	2219408	24.0	0.1102658	LR
645693	A2	2219407	25.0	0.11025727	LR
645693	A2	6857749	26.0	0.10978014	LR
645693	A2	2954562	27.0	0.10942097	LR
645693	A2	767253	28.0	0.1093809	LR
645693	A2	7720312	29.0	0.1069218	LR
645693	A2	320367	30.0	0.10610947	LR
645693	A2	4283764	31.0	0.10544876	LR
645693	A2	6857751	32.0	0.1046423	LR
645693	A2	571240	33.0	0.10209348	LR
645693	A2	8772964	34.0	0.10065906	LR
645693	A2	2854796	35.0	0.10026909	LR
645693	A2	1593579	36.0	0.09936605	LR
645693	A2	352017	37.0	0.09915624	LR
645693	A2	8772957	38.0	0.09626447	LR
645693	A2	7091334	39.0	0.09589407	LR
645693	A2	7105019	40.0	0.09587822	LR
645693	A2	2138541	41.0	0.09577309	LR
645693	A2	384738	42.0	0.09552952	LR
645693	A2	1381017	43.0	0.0955015	LR
645693	A2	109590	44.0	0.09541476	LR
645693	A2	2122225	45.0	0.09526573	LR
645693	A2	529204	46.0	0.09476823	LR
645693	A2	8016796	47.0	0.09475877	LR
645693	A2	6760084	48.0	0.09162446	LR
645693	A2	2860860	49.0	0.09145534	LR
645693	A2	1458248	50.0	0.09105439	LR
645693	A2	2360114	51.0	0.09098366	LR
645693	A2	1187453	52.0	0.09098272	LR
645693	A2	4761928	53.0	0.09097352	LR
645693	A2	4917560	54.0	0.0909506	LR
645693	A2	374905	55.0	0.09051248	LR
645693	A2	7523809	56.0	0.09039416	LR
645693	A2	5307913	57.0	0.09030996	LR
645693	A2	2577149	58.0	0.08758942	LR
645693	A2	697817	59.0	0.08724945	LR
645693	A2	7788866	60.0	0.08715698	LR
645693	A2	6082508	61.0	0.08710036	LR
645693	A2	8840701	62.0	0.08703405	LR
645693	A2	529206	63.0	0.08699743	LR
645693	A2	421527	64.0	0.08696171	LR
645693	A2	6659218	65.0	0.08677956	LR
645693	A2	7237883	66.0	0.08673884	LR
645693	A2	1590700	67.0	0.08673789	LR
645693	A2	3104234	68.0	0.08661155	LR
645693	A2	5577035	69.0	0.08656111	LR
645693	A2	6857748	70.0	0.08634881	LR
645693	A2	8004415	71.0	0.08630265	LR
645693	A2	7523812	72.0	0.08623873	LR
645693	A2	4738040	73.0	0.08609053	LR
645693	A2	6761531	74.0	0.08602886	LR
645693	A2	7842584	75.0	0.08594955	LR
645693	A2	7838116	76.0	0.08309913	LR
645693	A2	6998910	77.0	0.0830822	LR
645693	A2	526793	78.0	0.08283326	LR
645693	A2	2614218	79.0	0.08277754	LR
645693	A2	5850509	80.0	0.08275826	LR
645693	A2	547737	81.0	0.08273755	LR
645693	A2	8582362	82.0	0.08266339	LR
645693	A2	5567490	83.0	0.08260654	LR
645693	A2	2212505	84.0	0.08260446	LR
645693	A2	76147	85.0	0.08247669	LR
645693	A2	2360111	86.0	0.08227802	LR
645693	A2	528256	87.0	0.0822348	LR
645693	A2	6092065	88.0	0.08220036	LR
645693	A2	4083557	89.0	0.08219712	LR
645693	A2	1976621	90.0	0.08216818	LR
645693	A2	352020	91.0	0.08216605	LR
645693	A2	7413394	92.0	0.08202065	LR
645693	A2	4907033	93.0	0.08192165	LR
645693	A2	5517685	94.0	0.07949078	LR
645693	A2	7914640	95.0	0.07948237	LR
645693	A2	7739713	96.0	0.07935203	LR
645693	A2	1054983	97.0	0.07910559	LR
645693	A2	5609944	98.0	0.0790199	LR
645693	A2	7310999	99.0	0.0789706	LR
645693	A2	3722235	100.0	0.0789632	LR
646207	A2	3629317	1.0	0.17337634	LR
646207	A2	827724	2.0	0.17290156	LR
646207	A2	156015	3.0	0.16639565	LR
646207	A2	8393357	4.0	0.1661915	LR
646207	A2	8680504	5.0	0.16159011	LR
646207	A2	4725280	6.0	0.16055242	LR
646207	A2	8786808	7.0	0.14620342	LR
646207	A2	2496614	8.0	0.14594111	LR
646207	A2	1155752	9.0	0.14569326	LR
646207	A2	712637	10.0	0.14551988	LR
646207	A2	4184608	11.0	0.14126168	LR
646207	A2	4404406	12.0	0.14058996	LR
646207	A2	6207292	13.0	0.14001889	LR
646207	A2	3537818	14.0	0.13923143	LR
646207	A2	6870748	15.0	0.13919969	LR
646207	A2	2923690	16.0	0.13906316	LR
646207	A2	2646059	17.0	0.13884119	LR
646207	A2	7053317	18.0	0.13730164	LR
646207	A2	6809147	19.0	0.13510727	LR
646207	A2	6700869	20.0	0.13421839	LR
646207	A2	7610760	21.0	0.13352242	LR
646207	A2	1870100	22.0	0.13342592	LR
646207	A2	3148313	23.0	0.13301546	LR
646207	A2	1291085	24.0	0.13051904	LR
646207	A2	4327585	25.0	0.13033995	LR
646207	A2	7572985	26.0	0.13033995	LR
646207	A2	7645363	27.0	0.12986258	LR
646207	A2	3691891	28.0	0.12881103	LR
646207	A2	3503829	29.0	0.1286727	LR
646207	A2	7799698	30.0	0.12809853	LR
646207	A2	3100989	31.0	0.12804141	LR
646207	A2	2686946	32.0	0.12785237	LR
646207	A2	7799700	33.0	0.12739031	LR
646207	A2	8160824	34.0	0.12731013	LR
646207	A2	3656580	35.0	0.12689981	LR
646207	A2	7495366	36.0	0.12510213	LR
646207	A2	3781615	37.0	0.12389785	LR
646207	A2	4857312	38.0	0.12368034	LR
646207	A2	3451587	39.0	0.1233497	LR
646207	A2	1181696	40.0	0.12320163	LR
646207	A2	2158286	41.0	0.12248155	LR
646207	A2	1945467	42.0	0.12240886	LR
646207	A2	5363133	43.0	0.12236745	LR
646207	A2	2158287	44.0	0.12213732	LR
646207	A2	4017804	45.0	0.12200221	LR
646207	A2	41498	46.0	0.12150962	LR
646207	A2	1380390	47.0	0.12149012	LR
646207	A2	6776445	48.0	0.12137594	LR
646207	A2	445484	49.0	0.1212569	LR
646207	A2	3448981	50.0	0.12110176	LR
646207	A2	342668	51.0	0.1208486	LR
646207	A2	56233	52.0	0.12077885	LR
646207	A2	2737040	53.0	0.11910427	LR
646207	A2	3525611	54.0	0.11890949	LR
646207	A2	8774794	55.0	0.11834285	LR
646207	A2	4129074	56.0	0.11809591	LR
646207	A2	6975382	57.0	0.11799739	LR
646207	A2	5122844	58.0	0.11781881	LR
646207	A2	70236	59.0	0.11760706	LR
646207	A2	2800670	60.0	0.1174951	LR
646207	A2	7219976	61.0	0.11727674	LR
646207	A2	8626659	62.0	0.11723423	LR
646207	A2	8593745	63.0	0.11721059	LR
646207	A2	7436720	64.0	0.11709976	LR
646207	A2	4468238	65.0	0.11693434	LR
646207	A2	5296105	66.0	0.11691091	LR
646207	A2	7252905	67.0	0.11647601	LR
646207	A2	10930	68.0	0.11639927	LR
646207	A2	5878637	69.0	0.11635825	LR
646207	A2	6158329	70.0	0.11635599	LR
646207	A2	8160829	71.0	0.11618289	LR
646207	A2	3349999	72.0	0.11600965	LR
646207	A2	3879371	73.0	0.11591008	LR
646207	A2	6146883	74.0	0.11589299	LR
646207	A2	7451527	75.0	0.11587188	LR
646207	A2	7901719	76.0	0.11574824	LR
646207	A2	2792224	77.0	0.11573427	LR
646207	A2	3629319	78.0	0.11559142	LR
646207	A2	8021837	79.0	0.11554682	LR
646207	A2	355736	80.0	0.11549953	LR
646207	A2	8116324	81.0	0.11316891	LR
646207	A2	4643638	82.0	0.11285155	LR
646207	A2	2082952	83.0	0.11272667	LR
646207	A2	8523324	84.0	0.11269044	LR
646207	A2	2168978	85.0	0.11261169	LR
646207	A2	2608968	86.0	0.11253034	LR
646207	A2	7112826	87.0	0.11249722	LR
646207	A2	7811841	88.0	0.1122084	LR
646207	A2	6580650	89.0	0.1121091	LR
646207	A2	2263243	90.0	0.11197956	LR
646207	A2	2110275	91.0	0.11169178	LR
646207	A2	1155461	92.0	0.1113302	LR
646207	A2	2684282	93.0	0.11131005	LR
646207	A2	7593578	94.0	0.11065072	LR
646207	A2	5605142	95.0	0.11064297	LR
646207	A2	1182470	96.0	0.11059158	LR
646207	A2	6739825	97.0	0.11038644	LR
646207	A2	1877973	98.0	0.11037475	LR
646207	A2	3814891	99.0	0.11028474	LR
646207	A2	5961574	100.0	0.11021236	LR
654723	A2	6695217	1.0	0.25905097	LR
654723	A2	5244084	2.0	0.21899933	LR
654723	A2	8511767	3.0	0.21211451	LR
654723	A2	4999799	4.0	0.20977467	LR
654723	A2	5577793	5.0	0.20108315	LR
654723	A2	6077429	6.0	0.20101554	LR
654723	A2	8181166	7.0	0.19649857	LR
654723	A2	3238191	8.0	0.19431827	LR
654723	A2	4280145	9.0	0.19325181	LR
654723	A2	8838838	10.0	0.18829289	LR
654723	A2	6772006	11.0	0.1869711	LR
654723	A2	1465340	12.0	0.18626243	LR
654723	A2	8556380	13.0	0.18589682	LR
654723	A2	2647056	14.0	0.18511927	LR
654723	A2	2469583	15.0	0.17873138	LR
654723	A2	6716230	16.0	0.1784751	LR
654723	A2	1377796	17.0	0.1783634	LR
654723	A2	8174633	18.0	0.17777511	LR
654723	A2	1664738	19.0	0.177649	LR
654723	A2	7138273	20.0	0.17736398	LR
654723	A2	2379821	21.0	0.17690092	LR
654723	A2	8597919	22.0	0.17301008	LR
654723	A2	708295	23.0	0.17271316	LR
654723	A2	5095318	24.0	0.17231196	LR
654723	A2	1833158	25.0	0.17223908	LR
654723	A2	575671	26.0	0.17211561	LR
654723	A2	276929	27.0	0.17185923	LR
654723	A2	6720694	28.0	0.17179514	LR
654723	A2	7345395	29.0	0.17123554	LR
654723	A2	615444	30.0	0.17112561	LR
654723	A2	8256297	31.0	0.17108885	LR
654723	A2	1330384	32.0	0.17097503	LR
654723	A2	574612	33.0	0.17097503	LR
654723	A2	1465338	34.0	0.17054768	LR
654723	A2	7726055	35.0	0.17050703	LR
654723	A2	6197984	36.0	0.16994297	LR
654723	A2	4999795	37.0	0.16966438	LR
654723	A2	8668528	38.0	0.16957346	LR
654723	A2	1199452	39.0	0.16923337	LR
654723	A2	6769802	40.0	0.165686	LR
654723	A2	6405672	41.0	0.16448168	LR
654723	A2	1248725	42.0	0.16446753	LR
654723	A2	3053956	43.0	0.16445992	LR
654723	A2	7726885	44.0	0.16387282	LR
654723	A2	1945963	45.0	0.16369007	LR
654723	A2	1381071	46.0	0.16325536	LR
654723	A2	1100694	47.0	0.16322123	LR
654723	A2	7584294	48.0	0.16305828	LR
654723	A2	163179	49.0	0.16300278	LR
654723	A2	304441	50.0	0.16299631	LR
654723	A2	2625402	51.0	0.16289572	LR
654723	A2	8038328	52.0	0.16244775	LR
654723	A2	8653936	53.0	0.16243998	LR
654723	A2	7126770	54.0	0.16203259	LR
654723	A2	5095313	55.0	0.15777826	LR
654723	A2	3909003	56.0	0.15741255	LR
654723	A2	3053961	57.0	0.15725111	LR
654723	A2	8777878	58.0	0.15710916	LR
654723	A2	2313321	59.0	0.15676224	LR
654723	A2	1448896	60.0	0.1567592	LR
654723	A2	7336367	61.0	0.15659428	LR
654723	A2	6937584	62.0	0.15659149	LR
654723	A2	3019360	63.0	0.15642696	LR
654723	A2	471494	64.0	0.15627617	LR
654723	A2	6882910	65.0	0.15613454	LR
654723	A2	7340252	66.0	0.15602007	LR
654723	A2	8199039	67.0	0.15599544	LR
654723	A2	450365	68.0	0.15596017	LR
654723	A2	1143419	69.0	0.15578942	LR
654723	A2	2134688	70.0	0.15573458	LR
654723	A2	4324029	71.0	0.15569418	LR
654723	A2	5244086	72.0	0.15562177	LR
654723	A2	322810	73.0	0.15511924	LR
654723	A2	5628692	74.0	0.15481646	LR
654723	A2	8780048	75.0	0.1548124	LR
654723	A2	6882904	76.0	0.15476836	LR
654723	A2	1057426	77.0	0.15453658	LR
654723	A2	6788969	78.0	0.15147515	LR
654723	A2	2549881	79.0	0.15145972	LR
654723	A2	7136228	80.0	0.15122913	LR
654723	A2	6986039	81.0	0.1506622	LR
654723	A2	8540731	82.0	0.15019412	LR
654723	A2	8664139	83.0	0.15014726	LR
654723	A2	575665	84.0	0.15012667	LR
654723	A2	4779935	85.0	0.15010623	LR
654723	A2	2760468	86.0	0.14999377	LR
654723	A2	7637764	87.0	0.14998415	LR
654723	A2	4839611	88.0	0.14973441	LR
654723	A2	5283779	89.0	0.14958783	LR
654723	A2	6681931	90.0	0.14953711	LR
654723	A2	3298492	91.0	0.14937223	LR
654723	A2	4744980	92.0	0.14936599	LR
654723	A2	7959179	93.0	0.14928733	LR
654723	A2	631817	94.0	0.14899312	LR
654723	A2	5630102	95.0	0.14893787	LR
654723	A2	5577791	96.0	0.14863192	LR
654723	A2	773781	97.0	0.14858346	LR
654723	A2	992800	98.0	0.14854537	LR
654723	A2	7917471	99.0	0.14853294	LR
654723	A2	5305667	100.0	0.14850792	LR
662372	A2	7246420	1.0	0.10703159	LR
662372	A2	4007429	2.0	0.0972836	LR
662372	A2	2022257	3.0	0.09266031	LR
662372	A2	4362119	4.0	0.08822243	LR
662372	A2	4662423	5.0	0.0879806	LR
662372	A2	2260223	6.0	0.08432935	LR
662372	A2	2274267	7.0	0.08018869	LR
662372	A2	1404485	8.0	0.0800959	LR
662372	A2	5662606	9.0	0.07624038	LR
662372	A2	3743625	10.0	0.07332893	LR
662372	A2	6349321	11.0	0.07273891	LR
662372	A2	2381764	12.0	0.072596	LR
662372	A2	2390462	13.0	0.07258479	LR
662372	A2	2679729	14.0	0.07252169	LR
662372	A2	2627801	15.0	0.06955976	LR
662372	A2	4704930	16.0	0.06921226	LR
662372	A2	2992073	17.0	0.06918448	LR
662372	A2	6716888	18.0	0.0690379	LR
662372	A2	7766755	19.0	0.06646595	LR
662372	A2	2478034	20.0	0.06634176	LR
662372	A2	2311388	21.0	0.06621085	LR
662372	A2	2824953	22.0	0.06607101	LR
662372	A2	6349322	23.0	0.06591308	LR
662372	A2	8459883	24.0	0.06590561	LR
662372	A2	4704922	25.0	0.06578884	LR
