19335	A2	5996401	57.0	0.047395	NN
19335	A2	5997449	58.0	0.047395	NN
19335	A2	6350044	59.0	0.047395	NN
19335	A2	635867	60.0	0.047395	NN
19335	A2	6007542	61.0	0.047395	NN
19335	A2	636713	62.0	0.047395	NN
19335	A2	1463612	63.0	0.047395	NN
19335	A2	6026639	64.0	0.047395	NN
19335	A2	1466667	65.0	0.047395	NN
19335	A2	6027490	66.0	0.047395	NN
19335	A2	1481523	67.0	0.047395	NN
19335	A2	1482316	68.0	0.047395	NN
19335	A2	6397607	69.0	0.047395	NN
19335	A2	984565	70.0	0.047395	NN
19335	A2	1509459	71.0	0.047395	NN
19335	A2	6079746	72.0	0.047395	NN
19335	A2	6449975	73.0	0.047395	NN
19335	A2	1558246	74.0	0.047395	NN
19335	A2	1558249	75.0	0.047395	NN
19335	A2	156132	76.0	0.047395	NN
19335	A2	1566385	77.0	0.047395	NN
19335	A2	1577636	78.0	0.047395	NN
19335	A2	6507167	79.0	0.047395	NN
19335	A2	6510257	80.0	0.047395	NN
19335	A2	159756	81.0	0.047395	NN
19335	A2	1606725	82.0	0.047395	NN
19335	A2	6533726	83.0	0.047395	NN
19335	A2	6185977	84.0	0.047395	NN
19335	A2	6190699	85.0	0.047395	NN
19335	A2	6562105	86.0	0.047395	NN
19335	A2	6568700	87.0	0.047395	NN
19335	A2	6233766	88.0	0.047395	NN
19335	A2	1656440	89.0	0.047395	NN
19335	A2	1668842	90.0	0.047395	NN
19335	A2	6629526	91.0	0.047395	NN
19335	A2	6634353	92.0	0.047395	NN
19335	A2	6274670	93.0	0.047395	NN
19335	A2	1717439	94.0	0.047395	NN
19335	A2	6296171	95.0	0.047395	NN
19335	A2	1720387	96.0	0.047395	NN
19335	A2	1720394	97.0	0.047395	NN
19335	A2	1796642	98.0	0.047395	NN
19335	A2	1798049	99.0	0.047395	NN
19335	A2	3058990	100.0	0.047395	NN
1106007	A2	515451	1.0	0.047395	NN
1106007	A2	7143654	2.0	0.047395	NN
1106007	A2	7148689	3.0	0.047395	NN
1106007	A2	8430454	4.0	0.047395	NN
1106007	A2	5174765	5.0	0.047395	NN
1106007	A2	7197993	6.0	0.047395	NN
1106007	A2	5228014	7.0	0.047395	NN
1106007	A2	5228015	8.0	0.047395	NN
1106007	A2	8084332	9.0	0.047395	NN
1106007	A2	5237562	10.0	0.047395	NN
1106007	A2	5247355	11.0	0.047395	NN
1106007	A2	850127	12.0	0.047395	NN
1106007	A2	5271149	13.0	0.047395	NN
1106007	A2	5271154	14.0	0.047395	NN
1106007	A2	5271156	15.0	0.047395	NN
1106007	A2	5279702	16.0	0.047395	NN
1106007	A2	8141086	17.0	0.047395	NN
1106007	A2	8562000	18.0	0.047395	NN
1106007	A2	5322191	19.0	0.047395	NN
1106007	A2	8199520	20.0	0.047395	NN
1106007	A2	8199522	21.0	0.047395	NN
1106007	A2	8620092	22.0	0.047395	NN
1106007	A2	8204459	23.0	0.047395	NN
1106007	A2	8204463	24.0	0.047395	NN
1106007	A2	8208703	25.0	0.047395	NN
1106007	A2	5364287	26.0	0.047395	NN
1106007	A2	8214505	27.0	0.047395	NN
1106007	A2	5396249	28.0	0.047395	NN
1106007	A2	8264635	29.0	0.047395	NN
1106007	A2	7456195	30.0	0.047395	NN
1106007	A2	7456200	31.0	0.047395	NN
1106007	A2	5429394	32.0	0.047395	NN
1106007	A2	5434102	33.0	0.047395	NN
1106007	A2	8702922	34.0	0.047395	NN
1106007	A2	7482099	35.0	0.047395	NN
1106007	A2	7500586	36.0	0.047395	NN
1106007	A2	8735677	37.0	0.047395	NN
1106007	A2	8742532	38.0	0.047395	NN
1106007	A2	8316490	39.0	0.047395	NN
1106007	A2	8316492	40.0	0.047395	NN
1106007	A2	548435	41.0	0.047395	NN
1106007	A2	548436	42.0	0.047395	NN
1106007	A2	7521088	43.0	0.047395	NN
1106007	A2	7551230	44.0	0.047395	NN
1106007	A2	8361307	45.0	0.047395	NN
1106007	A2	8373607	46.0	0.047395	NN
1106007	A2	595604	47.0	0.047395	NN
1106007	A2	899465	48.0	0.047395	NN
1106007	A2	5974970	49.0	0.047395	NN
1106007	A2	904504	50.0	0.047395	NN
1106007	A2	908915	51.0	0.047395	NN
1106007	A2	6332837	52.0	0.047395	NN
1106007	A2	5987341	53.0	0.047395	NN
1106007	A2	925588	54.0	0.047395	NN
1106007	A2	926884	55.0	0.047395	NN
1106007	A2	1447402	56.0	0.047395	NN
1106007	A2	600698	57.0	0.047395	NN
1106007	A2	600704	58.0	0.047395	NN
1106007	A2	6032859	59.0	0.047395	NN
1106007	A2	6057827	60.0	0.047395	NN
1106007	A2	6057831	61.0	0.047395	NN
1106007	A2	6059869	62.0	0.047395	NN
1106007	A2	1505513	63.0	0.047395	NN
1106007	A2	6126194	64.0	0.047395	NN
1106007	A2	6126197	65.0	0.047395	NN
1106007	A2	6479144	66.0	0.047395	NN
1106007	A2	6145887	67.0	0.047395	NN
1106007	A2	162566	68.0	0.047395	NN
1106007	A2	6216688	69.0	0.047395	NN
1106007	A2	6216689	70.0	0.047395	NN
1106007	A2	1646610	71.0	0.047395	NN
1106007	A2	6230099	72.0	0.047395	NN
1106007	A2	6236627	73.0	0.047395	NN
1106007	A2	6257700	74.0	0.047395	NN
1106007	A2	6625651	75.0	0.047395	NN
1106007	A2	1697458	76.0	0.047395	NN
1106007	A2	6281743	77.0	0.047395	NN
1106007	A2	6670897	78.0	0.047395	NN
1106007	A2	6670898	79.0	0.047395	NN
1106007	A2	6674805	80.0	0.047395	NN
1106007	A2	6303267	81.0	0.047395	NN
1106007	A2	6303274	82.0	0.047395	NN
1106007	A2	1785018	83.0	0.047395	NN
1106007	A2	2194236	84.0	0.047395	NN
1106007	A2	3039079	85.0	0.047395	NN
1106007	A2	2201159	86.0	0.047395	NN
1106007	A2	2201160	87.0	0.047395	NN
1106007	A2	3058966	88.0	0.047395	NN
1106007	A2	3054631	89.0	0.047395	NN
1106007	A2	3064640	90.0	0.047395	NN
1106007	A2	2222641	91.0	0.047395	NN
1106007	A2	3078119	92.0	0.047395	NN
1106007	A2	3096334	93.0	0.047395	NN
1106007	A2	3119947	94.0	0.047395	NN
1106007	A2	2294712	95.0	0.047395	NN
1106007	A2	2296301	96.0	0.047395	NN
1106007	A2	3152479	97.0	0.047395	NN
1106007	A2	2323800	98.0	0.047395	NN
1106007	A2	3185795	99.0	0.047395	NN
1106007	A2	3174641	100.0	0.047395	NN
168216	A2	5154656	1.0	0.047395	NN
168216	A2	8034218	2.0	0.047395	NN
168216	A2	7180164	3.0	0.047395	NN
168216	A2	5184727	4.0	0.047395	NN
168216	A2	8044498	5.0	0.047395	NN
168216	A2	8048968	6.0	0.047395	NN
168216	A2	8048969	7.0	0.047395	NN
168216	A2	5216034	8.0	0.047395	NN
168216	A2	5239344	9.0	0.047395	NN
168216	A2	851268	10.0	0.047395	NN
168216	A2	851270	11.0	0.047395	NN
168216	A2	851272	12.0	0.047395	NN
168216	A2	851275	13.0	0.047395	NN
168216	A2	5254232	14.0	0.047395	NN
168216	A2	5266887	15.0	0.047395	NN
168216	A2	7291924	16.0	0.047395	NN
168216	A2	8128985	17.0	0.047395	NN
168216	A2	8141128	18.0	0.047395	NN
168216	A2	8551341	19.0	0.047395	NN
168216	A2	5293611	20.0	0.047395	NN
168216	A2	5293612	21.0	0.047395	NN
168216	A2	5298478	22.0	0.047395	NN
168216	A2	5298481	23.0	0.047395	NN
168216	A2	5298483	24.0	0.047395	NN
168216	A2	5298486	25.0	0.047395	NN
168216	A2	856274	26.0	0.047395	NN
168216	A2	5314648	27.0	0.047395	NN
168216	A2	7337066	28.0	0.047395	NN
168216	A2	7337513	29.0	0.047395	NN
168216	A2	7337519	30.0	0.047395	NN
168216	A2	8185129	31.0	0.047395	NN
168216	A2	8185134	32.0	0.047395	NN
168216	A2	5346757	33.0	0.047395	NN
168216	A2	5357874	34.0	0.047395	NN
168216	A2	7393108	35.0	0.047395	NN
168216	A2	5370224	36.0	0.047395	NN
168216	A2	5379194	37.0	0.047395	NN
168216	A2	7431801	38.0	0.047395	NN
168216	A2	8252758	39.0	0.047395	NN
168216	A2	8252763	40.0	0.047395	NN
168216	A2	826043	41.0	0.047395	NN
168216	A2	826049	42.0	0.047395	NN
168216	A2	746504	43.0	0.047395	NN
168216	A2	746510	44.0	0.047395	NN
168216	A2	7469030	45.0	0.047395	NN
168216	A2	7492754	46.0	0.047395	NN
168216	A2	8723464	47.0	0.047395	NN
168216	A2	7506882	48.0	0.047395	NN
168216	A2	8731624	49.0	0.047395	NN
168216	A2	8737605	50.0	0.047395	NN
168216	A2	8740585	51.0	0.047395	NN
168216	A2	8319216	52.0	0.047395	NN
168216	A2	7554449	53.0	0.047395	NN
168216	A2	8791177	54.0	0.047395	NN
168216	A2	7565701	55.0	0.047395	NN
168216	A2	5537365	56.0	0.047395	NN
168216	A2	8811121	57.0	0.047395	NN
168216	A2	5554075	58.0	0.047395	NN
168216	A2	8820895	59.0	0.047395	NN
168216	A2	8400578	60.0	0.047395	NN
168216	A2	888843	61.0	0.047395	NN
168216	A2	891584	62.0	0.047395	NN
168216	A2	141219	63.0	0.047395	NN
168216	A2	903716	64.0	0.047395	NN
168216	A2	5981503	65.0	0.047395	NN
168216	A2	6342050	66.0	0.047395	NN
168216	A2	6342053	67.0	0.047395	NN
168216	A2	6012598	68.0	0.047395	NN
168216	A2	6012600	69.0	0.047395	NN
168216	A2	963349	70.0	0.047395	NN
168216	A2	6061718	71.0	0.047395	NN
168216	A2	6061720	72.0	0.047395	NN
168216	A2	6061722	73.0	0.047395	NN
168216	A2	6417715	74.0	0.047395	NN
168216	A2	6418367	75.0	0.047395	NN
168216	A2	997008	76.0	0.047395	NN
168216	A2	1508218	77.0	0.047395	NN
168216	A2	6426632	78.0	0.047395	NN
168216	A2	6426635	79.0	0.047395	NN
168216	A2	6439448	80.0	0.047395	NN
168216	A2	1527223	81.0	0.047395	NN
168216	A2	6093770	82.0	0.047395	NN
168216	A2	6492815	83.0	0.047395	NN
168216	A2	654268	84.0	0.047395	NN
168216	A2	6548726	85.0	0.047395	NN
168216	A2	6196428	86.0	0.047395	NN
168216	A2	6199598	87.0	0.047395	NN
168216	A2	6199599	88.0	0.047395	NN
168216	A2	6199600	89.0	0.047395	NN
168216	A2	6199601	90.0	0.047395	NN
168216	A2	6201927	91.0	0.047395	NN
168216	A2	6219120	92.0	0.047395	NN
168216	A2	6219122	93.0	0.047395	NN
168216	A2	6221665	94.0	0.047395	NN
168216	A2	6221666	95.0	0.047395	NN
168216	A2	6221673	96.0	0.047395	NN
168216	A2	6223985	97.0	0.047395	NN
168216	A2	6231569	98.0	0.047395	NN
168216	A2	6231571	99.0	0.047395	NN
168216	A2	6231572	100.0	0.047395	NN
315637	A2	8013508	1.0	0.047395	NN
315637	A2	8415206	2.0	0.047395	NN
315637	A2	8020086	3.0	0.047395	NN
315637	A2	7164255	4.0	0.047395	NN
315637	A2	719797	5.0	0.047395	NN
315637	A2	7256936	6.0	0.047395	NN
315637	A2	7274162	7.0	0.047395	NN
315637	A2	8520700	8.0	0.047395	NN
315637	A2	5261778	9.0	0.047395	NN
315637	A2	8536421	10.0	0.047395	NN
315637	A2	8564036	11.0	0.047395	NN
315637	A2	8158147	12.0	0.047395	NN
315637	A2	7330289	13.0	0.047395	NN
315637	A2	8173448	14.0	0.047395	NN
315637	A2	5347060	15.0	0.047395	NN
315637	A2	7387072	16.0	0.047395	NN
315637	A2	5360469	17.0	0.047395	NN
315637	A2	8647925	18.0	0.047395	NN
315637	A2	82418	19.0	0.047395	NN
315637	A2	8242467	20.0	0.047395	NN
315637	A2	5403779	21.0	0.047395	NN
315637	A2	5409136	22.0	0.047395	NN
315637	A2	5409533	23.0	0.047395	NN
315637	A2	5428571	24.0	0.047395	NN
315637	A2	7473513	25.0	0.047395	NN
315637	A2	8710840	26.0	0.047395	NN
315637	A2	8728245	27.0	0.047395	NN
315637	A2	8734641	28.0	0.047395	NN
315637	A2	8741373	29.0	0.047395	NN
315637	A2	5483302	30.0	0.047395	NN
315637	A2	8756817	31.0	0.047395	NN
315637	A2	7538520	32.0	0.047395	NN
315637	A2	5507992	33.0	0.047395	NN
315637	A2	7551632	34.0	0.047395	NN
315637	A2	7565407	35.0	0.047395	NN
315637	A2	7565410	36.0	0.047395	NN
315637	A2	8388130	37.0	0.047395	NN
315637	A2	8822080	38.0	0.047395	NN
315637	A2	893621	39.0	0.047395	NN
315637	A2	893625	40.0	0.047395	NN
315637	A2	893626	41.0	0.047395	NN
315637	A2	6320049	42.0	0.047395	NN
315637	A2	597781	43.0	0.047395	NN
315637	A2	597782	44.0	0.047395	NN
315637	A2	907841	45.0	0.047395	NN
315637	A2	1433296	46.0	0.047395	NN
315637	A2	1433298	47.0	0.047395	NN
315637	A2	1436075	48.0	0.047395	NN
315637	A2	1439606	49.0	0.047395	NN
315637	A2	1441105	50.0	0.047395	NN
315637	A2	1450121	51.0	0.047395	NN
315637	A2	6364483	52.0	0.047395	NN
315637	A2	6373742	53.0	0.047395	NN
315637	A2	6373744	54.0	0.047395	NN
315637	A2	6374274	55.0	0.047395	NN
315637	A2	6374275	56.0	0.047395	NN
315637	A2	1464156	57.0	0.047395	NN
315637	A2	96800	58.0	0.047395	NN
315637	A2	984795	59.0	0.047395	NN
315637	A2	6411885	60.0	0.047395	NN
315637	A2	6411888	61.0	0.047395	NN
315637	A2	1498330	62.0	0.047395	NN
315637	A2	607754	63.0	0.047395	NN
315637	A2	6440003	64.0	0.047395	NN
315637	A2	6467422	65.0	0.047395	NN
315637	A2	1562263	66.0	0.047395	NN
315637	A2	6158850	67.0	0.047395	NN
315637	A2	6158851	68.0	0.047395	NN
315637	A2	6169782	69.0	0.047395	NN
315637	A2	1635111	70.0	0.047395	NN
315637	A2	1640206	71.0	0.047395	NN
315637	A2	1646091	72.0	0.047395	NN
315637	A2	1658571	73.0	0.047395	NN
315637	A2	1658573	74.0	0.047395	NN
315637	A2	6248423	75.0	0.047395	NN
315637	A2	626839	76.0	0.047395	NN
315637	A2	1693015	77.0	0.047395	NN
315637	A2	6653393	78.0	0.047395	NN
315637	A2	1716586	79.0	0.047395	NN
315637	A2	6695582	80.0	0.047395	NN
315637	A2	3049865	81.0	0.047395	NN
315637	A2	3049867	82.0	0.047395	NN
315637	A2	3048558	83.0	0.047395	NN
315637	A2	3073862	84.0	0.047395	NN
315637	A2	2267891	85.0	0.047395	NN
315637	A2	2267892	86.0	0.047395	NN
315637	A2	3110223	87.0	0.047395	NN
315637	A2	2295294	88.0	0.047395	NN
315637	A2	3147907	89.0	0.047395	NN
315637	A2	3166340	90.0	0.047395	NN
315637	A2	3166341	91.0	0.047395	NN
315637	A2	3169822	92.0	0.047395	NN
315637	A2	3187942	93.0	0.047395	NN
315637	A2	3204079	94.0	0.047395	NN
315637	A2	319286	95.0	0.047395	NN
315637	A2	2365557	96.0	0.047395	NN
315637	A2	2365563	97.0	0.047395	NN
315637	A2	2365564	98.0	0.047395	NN
315637	A2	2366842	99.0	0.047395	NN
315637	A2	3219943	100.0	0.047395	NN
1124979	A2	8013715	1.0	0.047395	NN
1124979	A2	7144605	2.0	0.047395	NN
1124979	A2	8015082	3.0	0.047395	NN
1124979	A2	8015184	4.0	0.047395	NN
1124979	A2	7150131	5.0	0.047395	NN
1124979	A2	7156846	6.0	0.047395	NN
1124979	A2	7161848	7.0	0.047395	NN
1124979	A2	7167278	8.0	0.047395	NN
1124979	A2	7178994	9.0	0.047395	NN
1124979	A2	518477	10.0	0.047395	NN
1124979	A2	844936	11.0	0.047395	NN
1124979	A2	8453856	12.0	0.047395	NN
1124979	A2	8071819	13.0	0.047395	NN
1124979	A2	7230067	14.0	0.047395	NN
1124979	A2	807647	15.0	0.047395	NN
1124979	A2	7235855	16.0	0.047395	NN
1124979	A2	7251882	17.0	0.047395	NN
1124979	A2	8103604	18.0	0.047395	NN
1124979	A2	7262094	19.0	0.047395	NN
1124979	A2	8108491	20.0	0.047395	NN
1124979	A2	8108496	21.0	0.047395	NN
1124979	A2	8112940	22.0	0.047395	NN
1124979	A2	8526936	23.0	0.047395	NN
1124979	A2	8530300	24.0	0.047395	NN
1124979	A2	8137502	25.0	0.047395	NN
1124979	A2	7308237	26.0	0.047395	NN
1124979	A2	8143155	27.0	0.047395	NN
1124979	A2	8155010	28.0	0.047395	NN
1124979	A2	8594635	29.0	0.047395	NN
1124979	A2	8187569	30.0	0.047395	NN
1124979	A2	5343434	31.0	0.047395	NN
1124979	A2	8610240	32.0	0.047395	NN
1124979	A2	8612673	33.0	0.047395	NN
1124979	A2	8613731	34.0	0.047395	NN
1124979	A2	8204363	35.0	0.047395	NN
1124979	A2	8211436	36.0	0.047395	NN
1124979	A2	8216271	37.0	0.047395	NN
1124979	A2	8221300	38.0	0.047395	NN
1124979	A2	8222403	39.0	0.047395	NN
1124979	A2	5380826	40.0	0.047395	NN
1124979	A2	8237772	41.0	0.047395	NN
1124979	A2	7425009	42.0	0.047395	NN
1124979	A2	8662993	43.0	0.047395	NN
1124979	A2	8251809	44.0	0.047395	NN
1124979	A2	5400856	45.0	0.047395	NN
1124979	A2	7467947	46.0	0.047395	NN
1124979	A2	7469501	47.0	0.047395	NN
1124979	A2	8706384	48.0	0.047395	NN
1124979	A2	8706385	49.0	0.047395	NN
1124979	A2	5447202	50.0	0.047395	NN
1124979	A2	5447203	51.0	0.047395	NN
1124979	A2	5447207	52.0	0.047395	NN
1124979	A2	5447362	53.0	0.047395	NN
1124979	A2	8716372	54.0	0.047395	NN
1124979	A2	7504299	55.0	0.047395	NN
1124979	A2	8731647	56.0	0.047395	NN
1124979	A2	7514375	57.0	0.047395	NN
1124979	A2	8738978	58.0	0.047395	NN
1124979	A2	8738982	59.0	0.047395	NN
1124979	A2	550261	60.0	0.047395	NN
1124979	A2	8792055	61.0	0.047395	NN
1124979	A2	8794244	62.0	0.047395	NN
1124979	A2	837384	63.0	0.047395	NN
1124979	A2	8377315	64.0	0.047395	NN
1124979	A2	8383057	65.0	0.047395	NN
1124979	A2	14081	66.0	0.047395	NN
1124979	A2	891817	67.0	0.047395	NN
1124979	A2	6312174	68.0	0.047395	NN
1124979	A2	6313360	69.0	0.047395	NN
1124979	A2	6319540	70.0	0.047395	NN
1124979	A2	904277	71.0	0.047395	NN
1124979	A2	1424982	72.0	0.047395	NN
1124979	A2	915553	73.0	0.047395	NN
1124979	A2	599055	74.0	0.047395	NN
1124979	A2	921335	75.0	0.047395	NN
1124979	A2	6356344	76.0	0.047395	NN
1124979	A2	6356346	77.0	0.047395	NN
1124979	A2	6373579	78.0	0.047395	NN
1124979	A2	1483537	79.0	0.047395	NN
1124979	A2	6056315	80.0	0.047395	NN
1124979	A2	6082823	81.0	0.047395	NN
1124979	A2	6085414	82.0	0.047395	NN
1124979	A2	1532490	83.0	0.047395	NN
1124979	A2	6453017	84.0	0.047395	NN
1124979	A2	1567394	85.0	0.047395	NN
1124979	A2	1567399	86.0	0.047395	NN
1124979	A2	6484213	87.0	0.047395	NN
1124979	A2	6500442	88.0	0.047395	NN
1124979	A2	6517608	89.0	0.047395	NN
1124979	A2	6537579	90.0	0.047395	NN
1124979	A2	6537580	91.0	0.047395	NN
1124979	A2	6199620	92.0	0.047395	NN
1124979	A2	6551430	93.0	0.047395	NN
1124979	A2	1638738	94.0	0.047395	NN
1124979	A2	656083	95.0	0.047395	NN
1124979	A2	6207572	96.0	0.047395	NN
1124979	A2	1645756	97.0	0.047395	NN
1124979	A2	6595037	98.0	0.047395	NN
1124979	A2	6600119	99.0	0.047395	NN
1124979	A2	6602594	100.0	0.047395	NN
1117346	A2	5155151	1.0	0.047395	NN
1117346	A2	8020379	2.0	0.047395	NN
1117346	A2	5162853	3.0	0.047395	NN
1117346	A2	5165243	4.0	0.047395	NN
1117346	A2	7158581	5.0	0.047395	NN
1117346	A2	8039216	6.0	0.047395	NN
1117346	A2	8039219	7.0	0.047395	NN
1117346	A2	723051	8.0	0.047395	NN
1117346	A2	8091626	9.0	0.047395	NN
1117346	A2	8091627	10.0	0.047395	NN
1117346	A2	8091629	11.0	0.047395	NN
1117346	A2	7247116	12.0	0.047395	NN
1117346	A2	8517837	13.0	0.047395	NN
1117346	A2	8541882	14.0	0.047395	NN
1117346	A2	7299486	15.0	0.047395	NN
1117346	A2	8163405	16.0	0.047395	NN
1117346	A2	7351191	17.0	0.047395	NN
1117346	A2	7351193	18.0	0.047395	NN
1117346	A2	7373685	19.0	0.047395	NN
1117346	A2	7374711	20.0	0.047395	NN
1117346	A2	8193611	21.0	0.047395	NN
1117346	A2	7379756	22.0	0.047395	NN
1117346	A2	7379762	23.0	0.047395	NN
1117346	A2	8641437	24.0	0.047395	NN
1117346	A2	8641439	25.0	0.047395	NN
1117346	A2	8641443	26.0	0.047395	NN
1117346	A2	8651235	27.0	0.047395	NN
1117346	A2	7426155	28.0	0.047395	NN
1117346	A2	8659150	29.0	0.047395	NN
1117346	A2	8659153	30.0	0.047395	NN
1117346	A2	8263749	31.0	0.047395	NN
1117346	A2	8692587	32.0	0.047395	NN
1117346	A2	5465038	33.0	0.047395	NN
1117346	A2	5475036	34.0	0.047395	NN
1117346	A2	753500	35.0	0.047395	NN
1117346	A2	8776192	36.0	0.047395	NN
1117346	A2	8378169	37.0	0.047395	NN
1117346	A2	8378170	38.0	0.047395	NN
1117346	A2	5554285	39.0	0.047395	NN
1117346	A2	1409464	40.0	0.047395	NN
1117346	A2	1409472	41.0	0.047395	NN
1117346	A2	1412026	42.0	0.047395	NN
1117346	A2	5995412	43.0	0.047395	NN
1117346	A2	929634	44.0	0.047395	NN
1117346	A2	949946	45.0	0.047395	NN
1117346	A2	949947	46.0	0.047395	NN
1117346	A2	602646	47.0	0.047395	NN
1117346	A2	1468889	48.0	0.047395	NN
1117346	A2	6386741	49.0	0.047395	NN
1117346	A2	6386746	50.0	0.047395	NN
1117346	A2	6393034	51.0	0.047395	NN
1117346	A2	970716	52.0	0.047395	NN
1117346	A2	970717	53.0	0.047395	NN
1117346	A2	1481353	54.0	0.047395	NN
1117346	A2	1509031	55.0	0.047395	NN
1117346	A2	1509035	56.0	0.047395	NN
1117346	A2	1509036	57.0	0.047395	NN
1117346	A2	6072204	58.0	0.047395	NN
1117346	A2	6072211	59.0	0.047395	NN
1117346	A2	6073980	60.0	0.047395	NN
1117346	A2	6437126	61.0	0.047395	NN
1117346	A2	6095815	62.0	0.047395	NN
1117346	A2	1544195	63.0	0.047395	NN
1117346	A2	1544196	64.0	0.047395	NN
1117346	A2	6462057	65.0	0.047395	NN
1117346	A2	1552665	66.0	0.047395	NN
1117346	A2	1552666	67.0	0.047395	NN
1117346	A2	1552674	68.0	0.047395	NN
1117346	A2	6150859	69.0	0.047395	NN
1117346	A2	6150860	70.0	0.047395	NN
1117346	A2	1599886	71.0	0.047395	NN
1117346	A2	1599893	72.0	0.047395	NN
1117346	A2	6172988	73.0	0.047395	NN
1117346	A2	161165	74.0	0.047395	NN
1117346	A2	6539854	75.0	0.047395	NN
1117346	A2	6557260	76.0	0.047395	NN
1117346	A2	6568812	77.0	0.047395	NN
1117346	A2	6577888	78.0	0.047395	NN
1117346	A2	1650305	79.0	0.047395	NN
1117346	A2	6246337	80.0	0.047395	NN
1117346	A2	6639467	81.0	0.047395	NN
1117346	A2	6639468	82.0	0.047395	NN
1117346	A2	6639469	83.0	0.047395	NN
1117346	A2	6283873	84.0	0.047395	NN
1117346	A2	6670447	85.0	0.047395	NN
1117346	A2	6670448	86.0	0.047395	NN
1117346	A2	6670452	87.0	0.047395	NN
1117346	A2	6672488	88.0	0.047395	NN
1117346	A2	6711059	89.0	0.047395	NN
1117346	A2	1771124	90.0	0.047395	NN
1117346	A2	1771129	91.0	0.047395	NN
1117346	A2	1778423	92.0	0.047395	NN
1117346	A2	17980	93.0	0.047395	NN
1117346	A2	3050417	94.0	0.047395	NN
1117346	A2	2205996	95.0	0.047395	NN
1117346	A2	2207948	96.0	0.047395	NN
1117346	A2	2207949	97.0	0.047395	NN
1117346	A2	2208585	98.0	0.047395	NN
1117346	A2	2208589	99.0	0.047395	NN
1117346	A2	2211214	100.0	0.047395	NN
1109818	A2	8014090	1.0	0.047395	NN
1109818	A2	7146043	2.0	0.047395	NN
1109818	A2	7202806	3.0	0.047395	NN
1109818	A2	7225312	4.0	0.047395	NN
1109818	A2	7225377	5.0	0.047395	NN
1109818	A2	8075383	6.0	0.047395	NN
1109818	A2	8487401	7.0	0.047395	NN
1109818	A2	8088850	8.0	0.047395	NN
1109818	A2	8500837	9.0	0.047395	NN
1109818	A2	8098463	10.0	0.047395	NN
1109818	A2	8515986	11.0	0.047395	NN
1109818	A2	8516572	12.0	0.047395	NN
1109818	A2	728482	13.0	0.047395	NN
1109818	A2	7296091	14.0	0.047395	NN
1109818	A2	7296095	15.0	0.047395	NN
1109818	A2	8541916	16.0	0.047395	NN
1109818	A2	7303138	17.0	0.047395	NN
1109818	A2	8554064	18.0	0.047395	NN
1109818	A2	8561253	19.0	0.047395	NN
1109818	A2	8164358	20.0	0.047395	NN
1109818	A2	8164361	21.0	0.047395	NN
1109818	A2	8595676	22.0	0.047395	NN
1109818	A2	8188062	23.0	0.047395	NN
1109818	A2	7383924	24.0	0.047395	NN
1109818	A2	740483	25.0	0.047395	NN
1109818	A2	8640918	26.0	0.047395	NN
1109818	A2	8649768	27.0	0.047395	NN
1109818	A2	8670826	28.0	0.047395	NN
1109818	A2	7456215	29.0	0.047395	NN
1109818	A2	8705410	30.0	0.047395	NN
1109818	A2	8705767	31.0	0.047395	NN
1109818	A2	546483	32.0	0.047395	NN
1109818	A2	750258	33.0	0.047395	NN
1109818	A2	8740112	34.0	0.047395	NN
1109818	A2	8751842	35.0	0.047395	NN
1109818	A2	8784126	36.0	0.047395	NN
1109818	A2	8359937	37.0	0.047395	NN
1109818	A2	8800198	38.0	0.047395	NN
1109818	A2	6314196	39.0	0.047395	NN
1109818	A2	6314198	40.0	0.047395	NN
1109818	A2	90744	41.0	0.047395	NN
1109818	A2	1432486	42.0	0.047395	NN
1109818	A2	916629	43.0	0.047395	NN
1109818	A2	5988303	44.0	0.047395	NN
1109818	A2	5993751	45.0	0.047395	NN
1109818	A2	6007961	46.0	0.047395	NN
1109818	A2	6011638	47.0	0.047395	NN
1109818	A2	1470014	48.0	0.047395	NN
1109818	A2	6397568	49.0	0.047395	NN
1109818	A2	1485314	50.0	0.047395	NN
1109818	A2	1489893	51.0	0.047395	NN
1109818	A2	987499	52.0	0.047395	NN
1109818	A2	6066160	53.0	0.047395	NN
1109818	A2	64326	54.0	0.047395	NN
1109818	A2	6084900	55.0	0.047395	NN
1109818	A2	6084902	56.0	0.047395	NN
1109818	A2	6090292	57.0	0.047395	NN
1109818	A2	1538236	58.0	0.047395	NN
1109818	A2	6125027	59.0	0.047395	NN
1109818	A2	1589222	60.0	0.047395	NN
1109818	A2	1607842	61.0	0.047395	NN
1109818	A2	6536597	62.0	0.047395	NN
1109818	A2	6536602	63.0	0.047395	NN
1109818	A2	1622585	64.0	0.047395	NN
1109818	A2	1623775	65.0	0.047395	NN
1109818	A2	6190942	66.0	0.047395	NN
1109818	A2	6190943	67.0	0.047395	NN
1109818	A2	6563390	68.0	0.047395	NN
1109818	A2	6583861	69.0	0.047395	NN
1109818	A2	623526	70.0	0.047395	NN
1109818	A2	1660195	71.0	0.047395	NN
1109818	A2	6594718	72.0	0.047395	NN
1109818	A2	6618885	73.0	0.047395	NN
